id0 id1 time
"t/lib/DDGTest/Goodie/Regexp.pm" "t/lib/DDGTest/Goodie/WoBlockThree.pm" 63
"t/lib/DDGTest/Goodie/Regexp.pm" "t/lib/DDGTest/Goodie/WoBlockTwo.pm" 63
"t/lib/DDGTest/Goodie/Regexp.pm" "t/lib/DDGTest/Goodie/Words.pm" 63
"t/lib/DDGTest/Goodie/Regexp.pm" "t/lib/DDGTest/Goodie/WrongFour.pm" 63
"t/lib/DDGTest/Goodie/Regexp.pm" "t/lib/DDGTest/Goodie/WrongOne.pm" 63
"t/lib/DDGTest/Goodie/Regexp.pm" "t/lib/DDGTest/Goodie/WrongThree.pm" 63
"t/lib/DDGTest/Goodie/Regexp.pm" "t/lib/DDGTest/Goodie/WrongTwo.pm" 63
"t/lib/DDGTest/Goodie/WoBlockBang.pm" "t/lib/DDGTest/Goodie/WoBlockOne.pm" 63
"t/lib/DDGTest/Goodie/WoBlockBang.pm" "t/lib/DDGTest/Goodie/WoBlockThree.pm" 63
"t/lib/DDGTest/Goodie/WoBlockBang.pm" "t/lib/DDGTest/Goodie/WoBlockTwo.pm" 63
"t/lib/DDGTest/Goodie/WoBlockBang.pm" "t/lib/DDGTest/Goodie/Words.pm" 63
"t/lib/DDGTest/Goodie/WoBlockBang.pm" "t/lib/DDGTest/Goodie/WrongFour.pm" 63
"t/lib/DDGTest/Goodie/WoBlockBang.pm" "t/lib/DDGTest/Goodie/WrongOne.pm" 63
"t/lib/DDGTest/Goodie/WoBlockBang.pm" "t/lib/DDGTest/Goodie/WrongThree.pm" 63
"t/lib/DDGTest/Goodie/WoBlockBang.pm" "t/lib/DDGTest/Goodie/WrongTwo.pm" 63
"t/lib/DDGTest/Goodie/WoBlockOne.pm" "t/lib/DDGTest/Goodie/WoBlockThree.pm" 63
"t/lib/DDGTest/Goodie/WoBlockOne.pm" "t/lib/DDGTest/Goodie/WoBlockTwo.pm" 63
"t/lib/DDGTest/Goodie/WoBlockOne.pm" "t/lib/DDGTest/Goodie/Words.pm" 63
"t/lib/DDGTest/Goodie/WoBlockOne.pm" "t/lib/DDGTest/Goodie/WrongFour.pm" 63
"t/lib/DDGTest/Goodie/WoBlockOne.pm" "t/lib/DDGTest/Goodie/WrongOne.pm" 63
"t/lib/DDGTest/Goodie/WoBlockOne.pm" "t/lib/DDGTest/Goodie/WrongThree.pm" 63
"t/lib/DDGTest/Goodie/WoBlockOne.pm" "t/lib/DDGTest/Goodie/WrongTwo.pm" 63
"t/lib/DDGTest/Goodie/WoBlockThree.pm" "t/lib/DDGTest/Goodie/WoBlockTwo.pm" 63
"t/lib/DDGTest/Goodie/WoBlockThree.pm" "t/lib/DDGTest/Goodie/Words.pm" 63
"t/lib/DDGTest/Goodie/WoBlockThree.pm" "t/lib/DDGTest/Goodie/WrongFour.pm" 63
"t/lib/DDGTest/Goodie/WoBlockThree.pm" "t/lib/DDGTest/Goodie/WrongOne.pm" 63
"t/lib/DDGTest/Goodie/WoBlockThree.pm" "t/lib/DDGTest/Goodie/WrongThree.pm" 63
"t/lib/DDGTest/Goodie/WoBlockThree.pm" "t/lib/DDGTest/Goodie/WrongTwo.pm" 63
"t/lib/DDGTest/Goodie/WoBlockTwo.pm" "t/lib/DDGTest/Goodie/Words.pm" 63
"t/lib/DDGTest/Goodie/WoBlockTwo.pm" "t/lib/DDGTest/Goodie/WrongFour.pm" 63
"t/lib/DDGTest/Goodie/WoBlockTwo.pm" "t/lib/DDGTest/Goodie/WrongOne.pm" 63
"t/lib/DDGTest/Goodie/WoBlockTwo.pm" "t/lib/DDGTest/Goodie/WrongThree.pm" 63
"t/lib/DDGTest/Goodie/WoBlockTwo.pm" "t/lib/DDGTest/Goodie/WrongTwo.pm" 63
"t/lib/DDGTest/Goodie/Words.pm" "t/lib/DDGTest/Goodie/WrongFour.pm" 63
"t/lib/DDGTest/Goodie/Words.pm" "t/lib/DDGTest/Goodie/WrongOne.pm" 63
"t/lib/DDGTest/Goodie/Words.pm" "t/lib/DDGTest/Goodie/WrongThree.pm" 63
"t/lib/DDGTest/Goodie/Words.pm" "t/lib/DDGTest/Goodie/WrongTwo.pm" 63
"t/lib/DDGTest/Goodie/WrongFour.pm" "t/lib/DDGTest/Goodie/WrongOne.pm" 63
"t/lib/DDGTest/Goodie/WrongFour.pm" "t/lib/DDGTest/Goodie/WrongThree.pm" 63
"t/lib/DDGTest/Goodie/WrongFour.pm" "t/lib/DDGTest/Goodie/WrongTwo.pm" 63
"t/lib/DDGTest/Goodie/WrongOne.pm" "t/lib/DDGTest/Goodie/WrongThree.pm" 63
"t/lib/DDGTest/Goodie/WrongOne.pm" "t/lib/DDGTest/Goodie/WrongTwo.pm" 63
"t/lib/DDGTest/Goodie/WrongThree.pm" "t/lib/DDGTest/Goodie/WrongTwo.pm" 63
"lib/DDG/Meta/RequestHandler.pm" "t/35-block.t" 66
"lib/DDG/Meta/RequestHandler.pm" "t/lib/DDGTest/Goodie/WoBlockArr.pm" 66
"t/35-block.t" "t/lib/DDGTest/Goodie/WoBlockArr.pm" 66
"lib/DDG/Meta/ZeroClickInfo.pm" "lib/DDG/Test/Goodie.pm" 70
"dist.ini" "lib/DDG/Test/Goodie.pm" 71
"dist.ini" "lib/DDG/Meta.pm" 76
"dist.ini" "lib/DDG/Meta/ShareDir.pm" 76
"dist.ini" "lib/DDG/Meta/ZeroClickInfo.pm" 76
"dist.ini" "lib/DDG/Meta/ZeroClickInfoSpice.pm" 76
"dist.ini" "lib/DDG/ZeroClickInfo/Spice.pm" 76
"dist.ini" "t/50-spice.t" 76
"dist.ini" "t/lib/DDGTest/Spice/Regexp.pm" 76
"dist.ini" "t/lib/DDGTest/Spice/Words.pm" 76
"lib/DDG/Meta.pm" "lib/DDG/Meta/ShareDir.pm" 76
"lib/DDG/Meta.pm" "lib/DDG/Meta/ZeroClickInfo.pm" 76
"lib/DDG/Meta.pm" "lib/DDG/Meta/ZeroClickInfoSpice.pm" 76
"lib/DDG/Meta.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 76
"lib/DDG/Meta.pm" "t/50-spice.t" 76
"lib/DDG/Meta.pm" "t/lib/DDGTest/Spice/Regexp.pm" 76
"lib/DDG/Meta.pm" "t/lib/DDGTest/Spice/Words.pm" 76
"lib/DDG/Meta/ShareDir.pm" "lib/DDG/Meta/ZeroClickInfo.pm" 76
"lib/DDG/Meta/ShareDir.pm" "lib/DDG/Meta/ZeroClickInfoSpice.pm" 76
"lib/DDG/Meta/ShareDir.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 76
"lib/DDG/Meta/ShareDir.pm" "t/50-spice.t" 76
"lib/DDG/Meta/ShareDir.pm" "t/lib/DDGTest/Spice/Regexp.pm" 76
"lib/DDG/Meta/ShareDir.pm" "t/lib/DDGTest/Spice/Words.pm" 76
"lib/DDG/Meta/ZeroClickInfo.pm" "lib/DDG/Meta/ZeroClickInfoSpice.pm" 76
"lib/DDG/Meta/ZeroClickInfo.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 76
"lib/DDG/Meta/ZeroClickInfo.pm" "t/50-spice.t" 76
"lib/DDG/Meta/ZeroClickInfo.pm" "t/lib/DDGTest/Spice/Regexp.pm" 76
"lib/DDG/Meta/ZeroClickInfo.pm" "t/lib/DDGTest/Spice/Words.pm" 76
"lib/DDG/Meta/ZeroClickInfoSpice.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 76
"lib/DDG/Meta/ZeroClickInfoSpice.pm" "t/50-spice.t" 76
"lib/DDG/Meta/ZeroClickInfoSpice.pm" "t/lib/DDGTest/Spice/Regexp.pm" 76
"lib/DDG/Meta/ZeroClickInfoSpice.pm" "t/lib/DDGTest/Spice/Words.pm" 76
"lib/DDG/ZeroClickInfo/Spice.pm" "t/50-spice.t" 76
"lib/DDG/ZeroClickInfo/Spice.pm" "t/lib/DDGTest/Spice/Regexp.pm" 76
"lib/DDG/ZeroClickInfo/Spice.pm" "t/lib/DDGTest/Spice/Words.pm" 76
"t/50-spice.t" "t/lib/DDGTest/Spice/Regexp.pm" 76
"t/50-spice.t" "t/lib/DDGTest/Spice/Words.pm" 76
"t/lib/DDGTest/Spice/Regexp.pm" "t/lib/DDGTest/Spice/Words.pm" 76
"lib/DDG/Meta.pm" "lib/DDG/Meta/ShareDir.pm" 78
"lib/DDG/Meta.pm" "lib/DDG/Meta/ZeroClickInfo.pm" 78
"lib/DDG/Meta.pm" "lib/DDG/Meta/ZeroClickInfoSpice.pm" 78
"lib/DDG/Meta.pm" "lib/DDG/Test.pm" 78
"lib/DDG/Meta.pm" "lib/DDG/Test/Goodie.pm" 78
"lib/DDG/Meta.pm" "lib/DDG/Test/Spice.pm" 78
"lib/DDG/Meta.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 78
"lib/DDG/Meta/ShareDir.pm" "lib/DDG/Meta/ZeroClickInfo.pm" 78
"lib/DDG/Meta/ShareDir.pm" "lib/DDG/Meta/ZeroClickInfoSpice.pm" 78
"lib/DDG/Meta/ShareDir.pm" "lib/DDG/Test.pm" 78
"lib/DDG/Meta/ShareDir.pm" "lib/DDG/Test/Goodie.pm" 78
"lib/DDG/Meta/ShareDir.pm" "lib/DDG/Test/Spice.pm" 78
"lib/DDG/Meta/ShareDir.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 78
"lib/DDG/Meta/ZeroClickInfo.pm" "lib/DDG/Meta/ZeroClickInfoSpice.pm" 78
"lib/DDG/Meta/ZeroClickInfo.pm" "lib/DDG/Test.pm" 78
"lib/DDG/Meta/ZeroClickInfo.pm" "lib/DDG/Test/Goodie.pm" 78
"lib/DDG/Meta/ZeroClickInfo.pm" "lib/DDG/Test/Spice.pm" 78
"lib/DDG/Meta/ZeroClickInfo.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 78
"lib/DDG/Meta/ZeroClickInfoSpice.pm" "lib/DDG/Test.pm" 78
"lib/DDG/Meta/ZeroClickInfoSpice.pm" "lib/DDG/Test/Goodie.pm" 78
"lib/DDG/Meta/ZeroClickInfoSpice.pm" "lib/DDG/Test/Spice.pm" 78
"lib/DDG/Meta/ZeroClickInfoSpice.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 78
"lib/DDG/Test.pm" "lib/DDG/Test/Goodie.pm" 78
"lib/DDG/Test.pm" "lib/DDG/Test/Spice.pm" 78
"lib/DDG/Test.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 78
"lib/DDG/Test/Goodie.pm" "lib/DDG/Test/Spice.pm" 78
"lib/DDG/Test/Goodie.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 78
"lib/DDG/Test/Spice.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 78
"lib/DDG/Block/Any.pm" "lib/DDG/Block/Blockable.pm" 86
"lib/DDG/Block/Any.pm" "lib/DDG/Goodie.pm" 86
"lib/DDG/Block/Any.pm" "lib/DDG/Meta/Block.pm" 86
"lib/DDG/Block/Any.pm" "lib/DDG/Meta/RequestHandler.pm" 86
"lib/DDG/Block/Any.pm" "lib/DDG/Request.pm" 86
"lib/DDG/Block/Any.pm" "lib/DDG/Spice.pm" 86
"lib/DDG/Block/Any.pm" "lib/DDG/Test/Goodie.pm" 86
"lib/DDG/Block/Any.pm" "lib/DDG/ZeroClickInfo.pm" 86
"lib/DDG/Block/Any.pm" "share/templates/duckduckgo/head/index.tt" 86
"lib/DDG/Block/Any.pm" "share/templates/duckduckgo/head/settings.tt" 86
"lib/DDG/Block/Any.pm" "share/templates/duckduckgo/index.tt" 86
"lib/DDG/Block/Blockable.pm" "lib/DDG/Goodie.pm" 86
"lib/DDG/Block/Blockable.pm" "lib/DDG/Meta/Block.pm" 86
"lib/DDG/Block/Blockable.pm" "lib/DDG/Meta/RequestHandler.pm" 86
"lib/DDG/Block/Blockable.pm" "lib/DDG/Request.pm" 86
"lib/DDG/Block/Blockable.pm" "lib/DDG/Spice.pm" 86
"lib/DDG/Block/Blockable.pm" "lib/DDG/Test/Goodie.pm" 86
"lib/DDG/Block/Blockable.pm" "lib/DDG/ZeroClickInfo.pm" 86
"lib/DDG/Block/Blockable.pm" "share/templates/duckduckgo/head/index.tt" 86
"lib/DDG/Block/Blockable.pm" "share/templates/duckduckgo/head/settings.tt" 86
"lib/DDG/Block/Blockable.pm" "share/templates/duckduckgo/index.tt" 86
"lib/DDG/Goodie.pm" "lib/DDG/Meta/Block.pm" 86
"lib/DDG/Goodie.pm" "lib/DDG/Meta/RequestHandler.pm" 86
"lib/DDG/Goodie.pm" "lib/DDG/Request.pm" 86
"lib/DDG/Goodie.pm" "lib/DDG/Spice.pm" 86
"lib/DDG/Goodie.pm" "lib/DDG/Test/Goodie.pm" 86
"lib/DDG/Goodie.pm" "lib/DDG/ZeroClickInfo.pm" 86
"lib/DDG/Goodie.pm" "share/templates/duckduckgo/head/index.tt" 86
"lib/DDG/Goodie.pm" "share/templates/duckduckgo/head/settings.tt" 86
"lib/DDG/Goodie.pm" "share/templates/duckduckgo/index.tt" 86
"lib/DDG/Meta/Block.pm" "lib/DDG/Meta/RequestHandler.pm" 86
"lib/DDG/Meta/Block.pm" "lib/DDG/Request.pm" 86
"lib/DDG/Meta/Block.pm" "lib/DDG/Spice.pm" 86
"lib/DDG/Meta/Block.pm" "lib/DDG/Test/Goodie.pm" 86
"lib/DDG/Meta/Block.pm" "lib/DDG/ZeroClickInfo.pm" 86
"lib/DDG/Meta/Block.pm" "share/templates/duckduckgo/head/index.tt" 86
"lib/DDG/Meta/Block.pm" "share/templates/duckduckgo/head/settings.tt" 86
"lib/DDG/Meta/Block.pm" "share/templates/duckduckgo/index.tt" 86
"lib/DDG/Meta/RequestHandler.pm" "lib/DDG/Request.pm" 86
"lib/DDG/Meta/RequestHandler.pm" "lib/DDG/Spice.pm" 86
"lib/DDG/Meta/RequestHandler.pm" "lib/DDG/Test/Goodie.pm" 86
"lib/DDG/Meta/RequestHandler.pm" "lib/DDG/ZeroClickInfo.pm" 86
"lib/DDG/Meta/RequestHandler.pm" "share/templates/duckduckgo/head/index.tt" 86
"lib/DDG/Meta/RequestHandler.pm" "share/templates/duckduckgo/head/settings.tt" 86
"lib/DDG/Meta/RequestHandler.pm" "share/templates/duckduckgo/index.tt" 86
"lib/DDG/Request.pm" "lib/DDG/Spice.pm" 86
"lib/DDG/Request.pm" "lib/DDG/Test/Goodie.pm" 86
"lib/DDG/Request.pm" "lib/DDG/ZeroClickInfo.pm" 86
"lib/DDG/Request.pm" "share/templates/duckduckgo/head/index.tt" 86
"lib/DDG/Request.pm" "share/templates/duckduckgo/head/settings.tt" 86
"lib/DDG/Request.pm" "share/templates/duckduckgo/index.tt" 86
"lib/DDG/Spice.pm" "lib/DDG/Test/Goodie.pm" 86
"lib/DDG/Spice.pm" "lib/DDG/ZeroClickInfo.pm" 86
"lib/DDG/Spice.pm" "share/templates/duckduckgo/head/index.tt" 86
"lib/DDG/Spice.pm" "share/templates/duckduckgo/head/settings.tt" 86
"lib/DDG/Spice.pm" "share/templates/duckduckgo/index.tt" 86
"lib/DDG/Test/Goodie.pm" "lib/DDG/ZeroClickInfo.pm" 86
"lib/DDG/Test/Goodie.pm" "share/templates/duckduckgo/head/index.tt" 86
"lib/DDG/Test/Goodie.pm" "share/templates/duckduckgo/head/settings.tt" 86
"lib/DDG/Test/Goodie.pm" "share/templates/duckduckgo/index.tt" 86
"lib/DDG/ZeroClickInfo.pm" "share/templates/duckduckgo/head/index.tt" 86
"lib/DDG/ZeroClickInfo.pm" "share/templates/duckduckgo/head/settings.tt" 86
"lib/DDG/ZeroClickInfo.pm" "share/templates/duckduckgo/index.tt" 86
"share/templates/duckduckgo/head/index.tt" "share/templates/duckduckgo/head/settings.tt" 86
"share/templates/duckduckgo/head/index.tt" "share/templates/duckduckgo/index.tt" 86
"share/templates/duckduckgo/head/settings.tt" "share/templates/duckduckgo/index.tt" 86
"lib/DDG/Block.pm" "lib/DDG/Block/Blockable.pm" 91
"lib/DDG/Block.pm" "lib/DDG/HasShareDir.pm" 91
"lib/DDG/Block.pm" "lib/DDG/IsGoodie.pm" 91
"lib/DDG/Block.pm" "lib/DDG/IsSpice.pm" 91
"lib/DDG/Block.pm" "lib/DDG/Meta.pm" 91
"lib/DDG/Block.pm" "lib/DDG/Meta/Block.pm" 91
"lib/DDG/Block.pm" "lib/DDG/Meta/ShareDir.pm" 91
"lib/DDG/Block.pm" "t/35-block.t" 91
"lib/DDG/Block/Blockable.pm" "lib/DDG/HasShareDir.pm" 91
"lib/DDG/Block/Blockable.pm" "lib/DDG/IsGoodie.pm" 91
"lib/DDG/Block/Blockable.pm" "lib/DDG/IsSpice.pm" 91
"lib/DDG/Block/Blockable.pm" "lib/DDG/Meta.pm" 91
"lib/DDG/Block/Blockable.pm" "lib/DDG/Meta/Block.pm" 91
"lib/DDG/Block/Blockable.pm" "lib/DDG/Meta/ShareDir.pm" 91
"lib/DDG/Block/Blockable.pm" "t/35-block.t" 91
"lib/DDG/HasShareDir.pm" "lib/DDG/IsGoodie.pm" 91
"lib/DDG/HasShareDir.pm" "lib/DDG/IsSpice.pm" 91
"lib/DDG/HasShareDir.pm" "lib/DDG/Meta.pm" 91
"lib/DDG/HasShareDir.pm" "lib/DDG/Meta/Block.pm" 91
"lib/DDG/HasShareDir.pm" "lib/DDG/Meta/ShareDir.pm" 91
"lib/DDG/HasShareDir.pm" "t/35-block.t" 91
"lib/DDG/IsGoodie.pm" "lib/DDG/IsSpice.pm" 91
"lib/DDG/IsGoodie.pm" "lib/DDG/Meta.pm" 91
"lib/DDG/IsGoodie.pm" "lib/DDG/Meta/Block.pm" 91
"lib/DDG/IsGoodie.pm" "lib/DDG/Meta/ShareDir.pm" 91
"lib/DDG/IsGoodie.pm" "t/35-block.t" 91
"lib/DDG/IsSpice.pm" "lib/DDG/Meta.pm" 91
"lib/DDG/IsSpice.pm" "lib/DDG/Meta/Block.pm" 91
"lib/DDG/IsSpice.pm" "lib/DDG/Meta/ShareDir.pm" 91
"lib/DDG/IsSpice.pm" "t/35-block.t" 91
"lib/DDG/Meta.pm" "lib/DDG/Meta/Block.pm" 91
"lib/DDG/Meta.pm" "lib/DDG/Meta/ShareDir.pm" 91
"lib/DDG/Meta.pm" "t/35-block.t" 91
"lib/DDG/Meta/Block.pm" "lib/DDG/Meta/ShareDir.pm" 91
"lib/DDG/Meta/Block.pm" "t/35-block.t" 91
"lib/DDG/Meta/ShareDir.pm" "t/35-block.t" 91
"lib/DDG/IsGoodie.pm" "lib/DDG/IsSpice.pm" 92
"lib/DDG/IsGoodie.pm" "lib/DDG/Meta.pm" 92
"lib/DDG/IsGoodie.pm" "lib/DDG/Meta/RequestHandler.pm" 92
"lib/DDG/IsSpice.pm" "lib/DDG/Meta.pm" 92
"lib/DDG/IsSpice.pm" "lib/DDG/Meta/RequestHandler.pm" 92
"lib/DDG/Meta.pm" "lib/DDG/Meta/RequestHandler.pm" 92
"dist.ini" "lib/DDG/Meta/ShareDir.pm" 93
"dist.ini" "lib/DDG/Meta/ZeroClickInfoSpice.pm" 93
"dist.ini" "lib/DDG/ZeroClickInfo/Spice.pm" 93
"dist.ini" "t/50-spice.t" 93
"lib/DDG/Meta/ShareDir.pm" "lib/DDG/Meta/ZeroClickInfoSpice.pm" 93
"lib/DDG/Meta/ShareDir.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 93
"lib/DDG/Meta/ShareDir.pm" "t/50-spice.t" 93
"lib/DDG/Meta/ZeroClickInfoSpice.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 93
"lib/DDG/Meta/ZeroClickInfoSpice.pm" "t/50-spice.t" 93
"lib/DDG/ZeroClickInfo/Spice.pm" "t/50-spice.t" 93
"dist.ini" "lib/DDG/Meta/ZeroClickInfoSpice.pm" 94
"dist.ini" "lib/DDG/ZeroClickInfo/Spice.pm" 94
"dist.ini" "t/50-spice.t" 94
"lib/DDG/Meta/ZeroClickInfoSpice.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 94
"lib/DDG/Meta/ZeroClickInfoSpice.pm" "t/50-spice.t" 94
"lib/DDG/ZeroClickInfo/Spice.pm" "t/50-spice.t" 94
"lib/DDG/Meta.pm" "lib/DDG/Meta/ZeroClickInfoSpice.pm" 96
"lib/DDG/Meta.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 96
"lib/DDG/Meta/ZeroClickInfoSpice.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 96
"lib/DDG/Block.pm" "lib/DDG/Meta/ZeroClickInfoSpice.pm" 99
"lib/DDG/Block.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 99
"lib/DDG/Block.pm" "t/50-spice.t" 99
"lib/DDG/Meta/ZeroClickInfoSpice.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 99
"lib/DDG/Meta/ZeroClickInfoSpice.pm" "t/50-spice.t" 99
"lib/DDG/ZeroClickInfo/Spice.pm" "t/50-spice.t" 99
"lib/DDG/Meta/ZeroClickInfoSpice.pm" "lib/DDG/ZeroClickInfo/Spice.pm" 104
"lib/DDG/Meta/ZeroClickInfoSpice.pm" "t/50-spice.t" 108
"lib/DDG/Meta/ZeroClickInfoSpice.pm" "t/lib/DDGTest/Spice/Words.pm" 108
"t/50-spice.t" "t/lib/DDGTest/Spice/Words.pm" 108
"bin/ddg_attribution" "dist.ini" 111
"bin/ddg_attribution" "lib/DDG/App/Attribution.pm" 111
"bin/ddg_attribution" "lib/DDG/HasAttribution.pm" 111
"bin/ddg_attribution" "lib/DDG/Meta.pm" 111
"bin/ddg_attribution" "lib/DDG/Meta/Attribution.pm" 111
"bin/ddg_attribution" "t/40-goodie.t" 111
"bin/ddg_attribution" "t/lib/DDGTest/Goodie/Words.pm" 111
"dist.ini" "lib/DDG/App/Attribution.pm" 111
"dist.ini" "lib/DDG/HasAttribution.pm" 111
"dist.ini" "lib/DDG/Meta.pm" 111
"dist.ini" "lib/DDG/Meta/Attribution.pm" 111
"dist.ini" "t/40-goodie.t" 111
"dist.ini" "t/lib/DDGTest/Goodie/Words.pm" 111
"lib/DDG/App/Attribution.pm" "lib/DDG/HasAttribution.pm" 111
"lib/DDG/App/Attribution.pm" "lib/DDG/Meta.pm" 111
"lib/DDG/App/Attribution.pm" "lib/DDG/Meta/Attribution.pm" 111
"lib/DDG/App/Attribution.pm" "t/40-goodie.t" 111
"lib/DDG/App/Attribution.pm" "t/lib/DDGTest/Goodie/Words.pm" 111
"lib/DDG/HasAttribution.pm" "lib/DDG/Meta.pm" 111
"lib/DDG/HasAttribution.pm" "lib/DDG/Meta/Attribution.pm" 111
"lib/DDG/HasAttribution.pm" "t/40-goodie.t" 111
"lib/DDG/HasAttribution.pm" "t/lib/DDGTest/Goodie/Words.pm" 111
"lib/DDG/Meta.pm" "lib/DDG/Meta/Attribution.pm" 111
"lib/DDG/Meta.pm" "t/40-goodie.t" 111
"lib/DDG/Meta.pm" "t/lib/DDGTest/Goodie/Words.pm" 111
"lib/DDG/Meta/Attribution.pm" "t/40-goodie.t" 111
"lib/DDG/Meta/Attribution.pm" "t/lib/DDGTest/Goodie/Words.pm" 111
"t/40-goodie.t" "t/lib/DDGTest/Goodie/Words.pm" 111
"t/50-spice.t" "t/lib/DDGTest/Spice/Words.pm" 115
"lib/DDG/Rewrite.pm" "t/55-rewrite.t" 116
"lib/DDG/Rewrite.pm" "t/55-rewrite.t" 119
"lib/DDG/App/Attribution.pm" "lib/DDG/Meta/Attribution.pm" 121
"lib/DDG/App/Attribution.pm" "t/40-goodie.t" 121
"lib/DDG/App/Attribution.pm" "t/50-spice.t" 121
"lib/DDG/App/Attribution.pm" "t/lib/DDGTest/Spice/Words.pm" 121
"lib/DDG/Meta/Attribution.pm" "t/40-goodie.t" 121
"lib/DDG/Meta/Attribution.pm" "t/50-spice.t" 121
"lib/DDG/Meta/Attribution.pm" "t/lib/DDGTest/Spice/Words.pm" 121
"t/40-goodie.t" "t/50-spice.t" 121
"t/40-goodie.t" "t/lib/DDGTest/Spice/Words.pm" 121
"t/50-spice.t" "t/lib/DDGTest/Spice/Words.pm" 121
"lib/DDG/App/Attribution.pm" "lib/DDG/Meta/Attribution.pm" 122
"lib/DDG/Meta/ZeroClickInfoSpice.pm" "t/50-spice.t" 124
"lib/DDG/Meta/ZeroClickInfoSpice.pm" "t/lib/DDGTest/Spice/Regexp.pm" 124
"lib/DDG/Meta/ZeroClickInfoSpice.pm" "t/lib/DDGTest/Spice/Words.pm" 124
"t/50-spice.t" "t/lib/DDGTest/Spice/Regexp.pm" 124
"t/50-spice.t" "t/lib/DDGTest/Spice/Words.pm" 124
"t/lib/DDGTest/Spice/Regexp.pm" "t/lib/DDGTest/Spice/Words.pm" 124
"lib/DDG/Block/Words.pm" "lib/DDG/Meta/RequestHandler.pm" 127
"lib/DDG/Block/Words.pm" "lib/DDG/Request.pm" 127
"lib/DDG/Block/Words.pm" "t/35-block.t" 127
"lib/DDG/Block/Words.pm" "t/lib/DDGTest/Goodie/WoBlockTwo.pm" 127
"lib/DDG/Meta/RequestHandler.pm" "lib/DDG/Request.pm" 127
"lib/DDG/Meta/RequestHandler.pm" "t/35-block.t" 127
"lib/DDG/Meta/RequestHandler.pm" "t/lib/DDGTest/Goodie/WoBlockTwo.pm" 127
"lib/DDG/Request.pm" "t/35-block.t" 127
"lib/DDG/Request.pm" "t/lib/DDGTest/Goodie/WoBlockTwo.pm" 127
"t/35-block.t" "t/lib/DDGTest/Goodie/WoBlockTwo.pm" 127
"t/35-block.t" "t/lib/DDGTest/Goodie/WoBlockTwo.pm" 128
"lib/DDG/Test.pm" "lib/DDG/Test/Goodie.pm" 129
"lib/DDG/Test.pm" "t/15-request.t" 129
"lib/DDG/Test/Goodie.pm" "t/15-request.t" 129
"lib/DDG/Test.pm" "lib/DDG/Test/Block.pm" 131
"lib/DDG/Test.pm" "lib/DDG/Test/Goodie.pm" 131
"lib/DDG/Test/Block.pm" "lib/DDG/Test/Goodie.pm" 131
"dist.ini" "lib/DDG/Meta.pm" 133
"dist.ini" "lib/DDG/Meta/Helper.pm" 133
"lib/DDG/Meta.pm" "lib/DDG/Meta/Helper.pm" 133
"lib/DDG/Meta/Attribution.pm" "t/50-spice.t" 135
"lib/DDG/Meta/Attribution.pm" "t/lib/DDGTest/Spice/Words.pm" 135
"t/50-spice.t" "t/lib/DDGTest/Spice/Words.pm" 135
"lib/DDG/Meta/ZeroClickInfoSpice.pm" "lib/DDG/Rewrite.pm" 136
"lib/DDG/Meta/ZeroClickInfoSpice.pm" "lib/DDG/Rewrite.pm" 137
".gitignore" "lib/DDG/Meta/ZeroClickInfoSpice.pm" 139
".gitignore" "lib/DDG/Rewrite.pm" 139
"lib/DDG/Meta/ZeroClickInfoSpice.pm" "lib/DDG/Rewrite.pm" 139
"lib/DDG.pm" "lib/DDG/Block.pm" 140
"lib/DDG.pm" "lib/DDG/Goodie.pm" 140
"lib/DDG.pm" "lib/DDG/Spice.pm" 140
"lib/DDG.pm" "lib/DDG/ZeroClickInfo.pm" 140
"lib/DDG/Block.pm" "lib/DDG/Goodie.pm" 140
"lib/DDG/Block.pm" "lib/DDG/Spice.pm" 140
"lib/DDG/Block.pm" "lib/DDG/ZeroClickInfo.pm" 140
"lib/DDG/Goodie.pm" "lib/DDG/Spice.pm" 140
"lib/DDG/Goodie.pm" "lib/DDG/ZeroClickInfo.pm" 140
"lib/DDG/Spice.pm" "lib/DDG/ZeroClickInfo.pm" 140
"lib/DDG/Rewrite.pm" "lib/DDG/ZeroClickInfo.pm" 141
"lib/DDG/Rewrite.pm" "lib/DDG/ZeroClickInfo.pm" 142
"lib/DDG/Rewrite.pm" "t/50-spice.t" 142
"lib/DDG/Rewrite.pm" "t/55-rewrite.t" 142
