id0 id1 time
"beehive.go" "modules/jenkinsbee/jenkinsbeefactory.go" 148
"modules/jenkinsbee/jenkinsbee.go" "modules/jenkinsbee/jenkinsbeefactory.go" 148
"modules/timebee/timebee.go" "modules/timebee/timebeefactory.go" 150
"modules/timebee/timebee.go" "recipes/irc_timer.conf" 150
"modules/timebee/timebeefactory.go" "recipes/irc_timer.conf" 150
"beehive.go" "modules/timebee/timebee.go" 151
"beehive.go" "modules/timebee/timebeefactory.go" 151
"beehive.go" "recipes/irc_timer.conf" 151
"modules/timebee/timebee.go" "modules/timebee/timebeefactory.go" 151
"modules/timebee/timebee.go" "recipes/irc_timer.conf" 151
"modules/timebee/timebeefactory.go" "recipes/irc_timer.conf" 151
"beehive.go" "modules/notificationbee/notificationbee.go" 152
"beehive.go" "modules/notificationbee/notificationbeefactory.go" 152
"modules/notificationbee/notificationbee.go" "modules/notificationbee/notificationbeefactory.go" 152
"modules/anelpowerctrlbee/anelpowerctrlbeefactory.go" "modules/hellobee/hellobeefactory.go" 157
"modules/anelpowerctrlbee/anelpowerctrlbeefactory.go" "modules/ircbee/ircbeefactory.go" 157
"modules/anelpowerctrlbee/anelpowerctrlbeefactory.go" "modules/jabberbee/jabberbeefactory.go" 157
"modules/anelpowerctrlbee/anelpowerctrlbeefactory.go" "modules/jenkinsbee/jenkinsbeefactory.go" 157
"modules/anelpowerctrlbee/anelpowerctrlbeefactory.go" "modules/nagiosbee/nagiosbeefactory.go" 157
"modules/anelpowerctrlbee/anelpowerctrlbeefactory.go" "modules/notificationbee/notificationbeefactory.go" 157
"modules/anelpowerctrlbee/anelpowerctrlbeefactory.go" "modules/rssbee/rssbeefactory.go" 157
"modules/anelpowerctrlbee/anelpowerctrlbeefactory.go" "modules/webbee/webbeefactory.go" 157
"modules/hellobee/hellobeefactory.go" "modules/ircbee/ircbeefactory.go" 157
"modules/hellobee/hellobeefactory.go" "modules/jabberbee/jabberbeefactory.go" 157
"modules/hellobee/hellobeefactory.go" "modules/jenkinsbee/jenkinsbeefactory.go" 157
"modules/hellobee/hellobeefactory.go" "modules/nagiosbee/nagiosbeefactory.go" 157
"modules/hellobee/hellobeefactory.go" "modules/notificationbee/notificationbeefactory.go" 157
"modules/hellobee/hellobeefactory.go" "modules/rssbee/rssbeefactory.go" 157
"modules/hellobee/hellobeefactory.go" "modules/webbee/webbeefactory.go" 157
"modules/ircbee/ircbeefactory.go" "modules/jabberbee/jabberbeefactory.go" 157
"modules/ircbee/ircbeefactory.go" "modules/jenkinsbee/jenkinsbeefactory.go" 157
"modules/ircbee/ircbeefactory.go" "modules/nagiosbee/nagiosbeefactory.go" 157
"modules/ircbee/ircbeefactory.go" "modules/notificationbee/notificationbeefactory.go" 157
"modules/ircbee/ircbeefactory.go" "modules/rssbee/rssbeefactory.go" 157
"modules/ircbee/ircbeefactory.go" "modules/webbee/webbeefactory.go" 157
"modules/jabberbee/jabberbeefactory.go" "modules/jenkinsbee/jenkinsbeefactory.go" 157
"modules/jabberbee/jabberbeefactory.go" "modules/nagiosbee/nagiosbeefactory.go" 157
"modules/jabberbee/jabberbeefactory.go" "modules/notificationbee/notificationbeefactory.go" 157
"modules/jabberbee/jabberbeefactory.go" "modules/rssbee/rssbeefactory.go" 157
"modules/jabberbee/jabberbeefactory.go" "modules/webbee/webbeefactory.go" 157
"modules/jenkinsbee/jenkinsbeefactory.go" "modules/nagiosbee/nagiosbeefactory.go" 157
"modules/jenkinsbee/jenkinsbeefactory.go" "modules/notificationbee/notificationbeefactory.go" 157
"modules/jenkinsbee/jenkinsbeefactory.go" "modules/rssbee/rssbeefactory.go" 157
"modules/jenkinsbee/jenkinsbeefactory.go" "modules/webbee/webbeefactory.go" 157
"modules/nagiosbee/nagiosbeefactory.go" "modules/notificationbee/notificationbeefactory.go" 157
"modules/nagiosbee/nagiosbeefactory.go" "modules/rssbee/rssbeefactory.go" 157
"modules/nagiosbee/nagiosbeefactory.go" "modules/webbee/webbeefactory.go" 157
"modules/notificationbee/notificationbeefactory.go" "modules/rssbee/rssbeefactory.go" 157
"modules/notificationbee/notificationbeefactory.go" "modules/webbee/webbeefactory.go" 157
"modules/rssbee/rssbeefactory.go" "modules/webbee/webbeefactory.go" 157
"modules/notificationbee/notificationbee.go" "modules/notificationbee/notificationbeefactory.go" 158
"modules/timebee/timebee.go" "modules/timebee/timebeefactory.go" 163
"modules/timebee/timebee.go" "modules/timebee/timebeefactory.go" 164
"modules/timebee/timebee.go" "recipes/irc_timer.conf" 164
"modules/timebee/timebeefactory.go" "recipes/irc_timer.conf" 164
"modules/timebee/timebee.go" "modules/timebee/timebeefactory.go" 165
"modules/timebee/timebee.go" "recipes/irc_timer.conf" 165
"modules/timebee/timebeefactory.go" "recipes/irc_timer.conf" 165
"modules/timebee/timebee.go" "modules/timebee/timebeefactory.go" 166
"modules/timebee/timebee.go" "recipes/irc_timer.conf" 166
"modules/timebee/timebeefactory.go" "recipes/irc_timer.conf" 166
"beehive.go" "filters/boolean/booleanfilter.go" 167
"beehive.go" "filters/contains/containsfilter.go" 167
"beehive.go" "filters/filters.go" 167
"beehive.go" "modules/chains.go" 167
"beehive.go" "modules/modules.go" 167
"filters/boolean/booleanfilter.go" "filters/contains/containsfilter.go" 167
"filters/boolean/booleanfilter.go" "filters/filters.go" 167
"filters/boolean/booleanfilter.go" "modules/chains.go" 167
"filters/boolean/booleanfilter.go" "modules/modules.go" 167
"filters/contains/containsfilter.go" "filters/filters.go" 167
"filters/contains/containsfilter.go" "modules/chains.go" 167
"filters/contains/containsfilter.go" "modules/modules.go" 167
"filters/filters.go" "modules/chains.go" 167
"filters/filters.go" "modules/modules.go" 167
"modules/chains.go" "modules/modules.go" 167
"beehive.go" "modules/serialbee/serialbee.go" 169
"beehive.go" "modules/serialbee/serialbeefactory.go" 169
"modules/serialbee/serialbee.go" "modules/serialbee/serialbeefactory.go" 169
"README.md" "modules/serialbee/serialbeefactory.go" 171
"modules/serialbee/serialbee.go" "modules/serialbee/serialbeefactory.go" 174
"modules/webbee/webbee.go" "modules/webbee/webbeefactory.go" 178
"modules/spaceapibee/spaceapibee.go" "modules/spaceapibee/spaceapibeefactory.go" 179
"modules/anelpowerctrlbee/anelpowerctrlbee.go" "modules/anelpowerctrlbee/anelpowerctrlbeefactory.go" 181
"modules/spaceapibee/spaceapibee.go" "modules/spaceapibee/spaceapibeefactory.go" 184
"README.md" "beehive.go" 191
"README.md" "modules/htmlextractbee/htmlextractbee.go" 191
"README.md" "modules/htmlextractbee/htmlextractbeefactory.go" 191
"README.md" "recipes/irc_htmlextract.conf" 191
"beehive.go" "modules/htmlextractbee/htmlextractbee.go" 191
"beehive.go" "modules/htmlextractbee/htmlextractbeefactory.go" 191
"beehive.go" "recipes/irc_htmlextract.conf" 191
"modules/htmlextractbee/htmlextractbee.go" "modules/htmlextractbee/htmlextractbeefactory.go" 191
"modules/htmlextractbee/htmlextractbee.go" "recipes/irc_htmlextract.conf" 191
"modules/htmlextractbee/htmlextractbeefactory.go" "recipes/irc_htmlextract.conf" 191
"modules/ircbee/ircbee.go" "modules/ircbee/ircbeefactory.go" 195
"modules/anelpowerctrlbee/anelpowerctrlbeefactory.go" "modules/descriptors.go" 197
"modules/anelpowerctrlbee/anelpowerctrlbeefactory.go" "modules/ircbee/ircbeefactory.go" 197
"modules/anelpowerctrlbee/anelpowerctrlbeefactory.go" "modules/jabberbee/jabberbeefactory.go" 197
"modules/anelpowerctrlbee/anelpowerctrlbeefactory.go" "modules/rssbee/rssbeefactory.go" 197
"modules/anelpowerctrlbee/anelpowerctrlbeefactory.go" "modules/webbee/webbeefactory.go" 197
"modules/descriptors.go" "modules/ircbee/ircbeefactory.go" 197
"modules/descriptors.go" "modules/jabberbee/jabberbeefactory.go" 197
"modules/descriptors.go" "modules/rssbee/rssbeefactory.go" 197
"modules/descriptors.go" "modules/webbee/webbeefactory.go" 197
"modules/ircbee/ircbeefactory.go" "modules/jabberbee/jabberbeefactory.go" 197
"modules/ircbee/ircbeefactory.go" "modules/rssbee/rssbeefactory.go" 197
"modules/ircbee/ircbeefactory.go" "modules/webbee/webbeefactory.go" 197
"modules/jabberbee/jabberbeefactory.go" "modules/rssbee/rssbeefactory.go" 197
"modules/jabberbee/jabberbeefactory.go" "modules/webbee/webbeefactory.go" 197
"modules/rssbee/rssbeefactory.go" "modules/webbee/webbeefactory.go" 197
"modules/jenkinsbee/jenkinsbeefactory.go" "modules/serialbee/serialbeefactory.go" 199
"admin/coverage.sh" "beehive.go" 200
"admin/coverage.sh" "filters/equals/equalsfilter.go" 200
"admin/coverage.sh" "filters/equals/equalsfilter_test.go" 200
"beehive.go" "filters/equals/equalsfilter.go" 200
"beehive.go" "filters/equals/equalsfilter_test.go" 200
"filters/equals/equalsfilter.go" "filters/equals/equalsfilter_test.go" 200
"modules/anelpowerctrlbee/anelpowerctrlbee.go" "modules/htmlextractbee/htmlextractbee.go" 202
"modules/anelpowerctrlbee/anelpowerctrlbee.go" "modules/ircbee/ircbee.go" 202
"modules/anelpowerctrlbee/anelpowerctrlbee.go" "modules/jabberbee/jabberbee.go" 202
"modules/anelpowerctrlbee/anelpowerctrlbee.go" "modules/jenkinsbee/jenkinsbee.go" 202
"modules/anelpowerctrlbee/anelpowerctrlbee.go" "modules/notificationbee/notificationbee.go" 202
"modules/anelpowerctrlbee/anelpowerctrlbee.go" "modules/serialbee/serialbee.go" 202
"modules/anelpowerctrlbee/anelpowerctrlbee.go" "modules/spaceapibee/spaceapibee.go" 202
"modules/anelpowerctrlbee/anelpowerctrlbee.go" "modules/webbee/webbee.go" 202
"modules/htmlextractbee/htmlextractbee.go" "modules/ircbee/ircbee.go" 202
"modules/htmlextractbee/htmlextractbee.go" "modules/jabberbee/jabberbee.go" 202
"modules/htmlextractbee/htmlextractbee.go" "modules/jenkinsbee/jenkinsbee.go" 202
"modules/htmlextractbee/htmlextractbee.go" "modules/notificationbee/notificationbee.go" 202
"modules/htmlextractbee/htmlextractbee.go" "modules/serialbee/serialbee.go" 202
"modules/htmlextractbee/htmlextractbee.go" "modules/spaceapibee/spaceapibee.go" 202
"modules/htmlextractbee/htmlextractbee.go" "modules/webbee/webbee.go" 202
"modules/ircbee/ircbee.go" "modules/jabberbee/jabberbee.go" 202
"modules/ircbee/ircbee.go" "modules/jenkinsbee/jenkinsbee.go" 202
"modules/ircbee/ircbee.go" "modules/notificationbee/notificationbee.go" 202
"modules/ircbee/ircbee.go" "modules/serialbee/serialbee.go" 202
"modules/ircbee/ircbee.go" "modules/spaceapibee/spaceapibee.go" 202
"modules/ircbee/ircbee.go" "modules/webbee/webbee.go" 202
"modules/jabberbee/jabberbee.go" "modules/jenkinsbee/jenkinsbee.go" 202
"modules/jabberbee/jabberbee.go" "modules/notificationbee/notificationbee.go" 202
"modules/jabberbee/jabberbee.go" "modules/serialbee/serialbee.go" 202
"modules/jabberbee/jabberbee.go" "modules/spaceapibee/spaceapibee.go" 202
"modules/jabberbee/jabberbee.go" "modules/webbee/webbee.go" 202
"modules/jenkinsbee/jenkinsbee.go" "modules/notificationbee/notificationbee.go" 202
"modules/jenkinsbee/jenkinsbee.go" "modules/serialbee/serialbee.go" 202
"modules/jenkinsbee/jenkinsbee.go" "modules/spaceapibee/spaceapibee.go" 202
"modules/jenkinsbee/jenkinsbee.go" "modules/webbee/webbee.go" 202
"modules/notificationbee/notificationbee.go" "modules/serialbee/serialbee.go" 202
"modules/notificationbee/notificationbee.go" "modules/spaceapibee/spaceapibee.go" 202
"modules/notificationbee/notificationbee.go" "modules/webbee/webbee.go" 202
"modules/serialbee/serialbee.go" "modules/spaceapibee/spaceapibee.go" 202
"modules/serialbee/serialbee.go" "modules/webbee/webbee.go" 202
"modules/spaceapibee/spaceapibee.go" "modules/webbee/webbee.go" 202
"modules/jabberbee/jabberbee.go" "modules/jabberbee/jabberbeefactory.go" 203
"modules/jenkinsbee/jenkinsbee.go" "modules/jenkinsbee/jenkinsbeefactory.go" 204
"modules/nagiosbee/nagiosbee.go" "modules/spaceapibee/spaceapibee.go" 205
"recipes/anel_control.conf" "recipes/case_insensitive_filter.conf" 207
"recipes/anel_control.conf" "recipes/filter_chain.conf" 207
"recipes/anel_control.conf" "recipes/irc_forwarder.conf" 207
"recipes/anel_control.conf" "recipes/irc_highlight.conf" 207
"recipes/anel_control.conf" "recipes/irc_htmlextract.conf" 207
"recipes/anel_control.conf" "recipes/irc_inverse_highlight.conf" 207
"recipes/anel_control.conf" "recipes/irc_jabber_gate.conf" 207
"recipes/anel_control.conf" "recipes/irc_jenkins_bridge.conf" 207
"recipes/anel_control.conf" "recipes/irc_minibot.conf" 207
"recipes/anel_control.conf" "recipes/irc_parrot.conf" 207
"recipes/anel_control.conf" "recipes/irc_timer.conf" 207
"recipes/anel_control.conf" "recipes/jabber_irc_gate.conf" 207
"recipes/anel_control.conf" "recipes/spaceapi-status-in-irc.conf" 207
"recipes/case_insensitive_filter.conf" "recipes/filter_chain.conf" 207
"recipes/case_insensitive_filter.conf" "recipes/irc_forwarder.conf" 207
"recipes/case_insensitive_filter.conf" "recipes/irc_highlight.conf" 207
"recipes/case_insensitive_filter.conf" "recipes/irc_htmlextract.conf" 207
"recipes/case_insensitive_filter.conf" "recipes/irc_inverse_highlight.conf" 207
"recipes/case_insensitive_filter.conf" "recipes/irc_jabber_gate.conf" 207
"recipes/case_insensitive_filter.conf" "recipes/irc_jenkins_bridge.conf" 207
"recipes/case_insensitive_filter.conf" "recipes/irc_minibot.conf" 207
"recipes/case_insensitive_filter.conf" "recipes/irc_parrot.conf" 207
"recipes/case_insensitive_filter.conf" "recipes/irc_timer.conf" 207
"recipes/case_insensitive_filter.conf" "recipes/jabber_irc_gate.conf" 207
"recipes/case_insensitive_filter.conf" "recipes/spaceapi-status-in-irc.conf" 207
"recipes/filter_chain.conf" "recipes/irc_forwarder.conf" 207
"recipes/filter_chain.conf" "recipes/irc_highlight.conf" 207
"recipes/filter_chain.conf" "recipes/irc_htmlextract.conf" 207
"recipes/filter_chain.conf" "recipes/irc_inverse_highlight.conf" 207
"recipes/filter_chain.conf" "recipes/irc_jabber_gate.conf" 207
"recipes/filter_chain.conf" "recipes/irc_jenkins_bridge.conf" 207
"recipes/filter_chain.conf" "recipes/irc_minibot.conf" 207
"recipes/filter_chain.conf" "recipes/irc_parrot.conf" 207
"recipes/filter_chain.conf" "recipes/irc_timer.conf" 207
"recipes/filter_chain.conf" "recipes/jabber_irc_gate.conf" 207
"recipes/filter_chain.conf" "recipes/spaceapi-status-in-irc.conf" 207
"recipes/irc_forwarder.conf" "recipes/irc_highlight.conf" 207
"recipes/irc_forwarder.conf" "recipes/irc_htmlextract.conf" 207
"recipes/irc_forwarder.conf" "recipes/irc_inverse_highlight.conf" 207
"recipes/irc_forwarder.conf" "recipes/irc_jabber_gate.conf" 207
"recipes/irc_forwarder.conf" "recipes/irc_jenkins_bridge.conf" 207
"recipes/irc_forwarder.conf" "recipes/irc_minibot.conf" 207
"recipes/irc_forwarder.conf" "recipes/irc_parrot.conf" 207
"recipes/irc_forwarder.conf" "recipes/irc_timer.conf" 207
"recipes/irc_forwarder.conf" "recipes/jabber_irc_gate.conf" 207
"recipes/irc_forwarder.conf" "recipes/spaceapi-status-in-irc.conf" 207
"recipes/irc_highlight.conf" "recipes/irc_htmlextract.conf" 207
"recipes/irc_highlight.conf" "recipes/irc_inverse_highlight.conf" 207
"recipes/irc_highlight.conf" "recipes/irc_jabber_gate.conf" 207
"recipes/irc_highlight.conf" "recipes/irc_jenkins_bridge.conf" 207
"recipes/irc_highlight.conf" "recipes/irc_minibot.conf" 207
"recipes/irc_highlight.conf" "recipes/irc_parrot.conf" 207
"recipes/irc_highlight.conf" "recipes/irc_timer.conf" 207
"recipes/irc_highlight.conf" "recipes/jabber_irc_gate.conf" 207
"recipes/irc_highlight.conf" "recipes/spaceapi-status-in-irc.conf" 207
"recipes/irc_htmlextract.conf" "recipes/irc_inverse_highlight.conf" 207
"recipes/irc_htmlextract.conf" "recipes/irc_jabber_gate.conf" 207
"recipes/irc_htmlextract.conf" "recipes/irc_jenkins_bridge.conf" 207
"recipes/irc_htmlextract.conf" "recipes/irc_minibot.conf" 207
"recipes/irc_htmlextract.conf" "recipes/irc_parrot.conf" 207
"recipes/irc_htmlextract.conf" "recipes/irc_timer.conf" 207
"recipes/irc_htmlextract.conf" "recipes/jabber_irc_gate.conf" 207
"recipes/irc_htmlextract.conf" "recipes/spaceapi-status-in-irc.conf" 207
"recipes/irc_inverse_highlight.conf" "recipes/irc_jabber_gate.conf" 207
"recipes/irc_inverse_highlight.conf" "recipes/irc_jenkins_bridge.conf" 207
"recipes/irc_inverse_highlight.conf" "recipes/irc_minibot.conf" 207
"recipes/irc_inverse_highlight.conf" "recipes/irc_parrot.conf" 207
"recipes/irc_inverse_highlight.conf" "recipes/irc_timer.conf" 207
"recipes/irc_inverse_highlight.conf" "recipes/jabber_irc_gate.conf" 207
"recipes/irc_inverse_highlight.conf" "recipes/spaceapi-status-in-irc.conf" 207
"recipes/irc_jabber_gate.conf" "recipes/irc_jenkins_bridge.conf" 207
"recipes/irc_jabber_gate.conf" "recipes/irc_minibot.conf" 207
"recipes/irc_jabber_gate.conf" "recipes/irc_parrot.conf" 207
"recipes/irc_jabber_gate.conf" "recipes/irc_timer.conf" 207
"recipes/irc_jabber_gate.conf" "recipes/jabber_irc_gate.conf" 207
"recipes/irc_jabber_gate.conf" "recipes/spaceapi-status-in-irc.conf" 207
"recipes/irc_jenkins_bridge.conf" "recipes/irc_minibot.conf" 207
"recipes/irc_jenkins_bridge.conf" "recipes/irc_parrot.conf" 207
"recipes/irc_jenkins_bridge.conf" "recipes/irc_timer.conf" 207
"recipes/irc_jenkins_bridge.conf" "recipes/jabber_irc_gate.conf" 207
"recipes/irc_jenkins_bridge.conf" "recipes/spaceapi-status-in-irc.conf" 207
"recipes/irc_minibot.conf" "recipes/irc_parrot.conf" 207
"recipes/irc_minibot.conf" "recipes/irc_timer.conf" 207
"recipes/irc_minibot.conf" "recipes/jabber_irc_gate.conf" 207
"recipes/irc_minibot.conf" "recipes/spaceapi-status-in-irc.conf" 207
"recipes/irc_parrot.conf" "recipes/irc_timer.conf" 207
"recipes/irc_parrot.conf" "recipes/jabber_irc_gate.conf" 207
"recipes/irc_parrot.conf" "recipes/spaceapi-status-in-irc.conf" 207
"recipes/irc_timer.conf" "recipes/jabber_irc_gate.conf" 207
"recipes/irc_timer.conf" "recipes/spaceapi-status-in-irc.conf" 207
"recipes/jabber_irc_gate.conf" "recipes/spaceapi-status-in-irc.conf" 207
"beehive.go" "modules/efabee/efabee.go" 211
"beehive.go" "modules/efabee/efabeefactory.go" 211
"modules/efabee/efabee.go" "modules/efabee/efabeefactory.go" 211
"modules/webbee/webbee.go" "modules/webbee/webbeefactory.go" 212
"beehive.go" "modules/twitterbee/twitterbee.go" 218
"beehive.go" "modules/twitterbee/twitterbeefactory.go" 218
"beehive.go" "recipes/irc_to_twitter.conf" 218
"modules/twitterbee/twitterbee.go" "modules/twitterbee/twitterbeefactory.go" 218
"modules/twitterbee/twitterbee.go" "recipes/irc_to_twitter.conf" 218
"modules/twitterbee/twitterbeefactory.go" "recipes/irc_to_twitter.conf" 218
"modules/twitterbee/twitterbee.go" "modules/twitterbee/twitterbeefactory.go" 220
"modules/twitterbee/twitterbee.go" "recipes/irc_to_twitter.conf" 220
"modules/twitterbee/twitterbeefactory.go" "recipes/irc_to_twitter.conf" 220
"beehive.go" "modules/cronbee/cron/cronparser.go" 225
"beehive.go" "modules/cronbee/cron/cronparser_test.go" 225
"beehive.go" "modules/cronbee/cron/crontime.go" 225
