"commit" "degree" "betweenness" "closeness" "distance" "diameter" "network.size" "connected.rate" "cc.size" "transitivity"
"652" 654 5.52566735112936 5.52464065708419 1.06689580309856e-06 2.13022474270111 7 974 0.0995893223819302 97 0.936619921098857
"653" 655 5.52566735112936 5.52464065708419 1.06689580309856e-06 2.13022474270111 7 974 0.0995893223819302 97 0.936619921098857
"654" 656 5.52566735112936 5.52464065708419 1.06689580309856e-06 2.13022474270111 7 974 0.0995893223819302 97 0.936619921098857
"655" 657 5.52566735112936 5.52464065708419 1.06689580309856e-06 2.13022474270111 7 974 0.0995893223819302 97 0.936619921098857
"656" 658 5.52566735112936 5.52464065708419 1.06689580309856e-06 2.13022474270111 7 974 0.0995893223819302 97 0.936619921098857
"657" 659 5.52566735112936 5.52464065708419 1.06689580309856e-06 2.13022474270111 7 974 0.0995893223819302 97 0.936619921098857
"658" 660 5.52566735112936 5.52464065708419 1.06689580309856e-06 2.13022474270111 7 974 0.0995893223819302 97 0.936619921098857
"659" 661 5.52566735112936 5.52464065708419 1.06689580309856e-06 2.13022474270111 7 974 0.0995893223819302 97 0.936619921098857
"660" 662 5.52566735112936 5.52464065708419 1.06689580309856e-06 2.13022474270111 7 974 0.0995893223819302 97 0.936619921098857
"661" 663 5.52566735112936 5.52464065708419 1.06689580309856e-06 2.13022474270111 7 974 0.0995893223819302 97 0.936619921098857
"662" 664 5.52566735112936 5.52464065708419 1.06689580309856e-06 2.13022474270111 7 974 0.0995893223819302 97 0.936619921098857
"663" 665 5.52566735112936 5.52464065708419 1.06689580309856e-06 2.13022474270111 7 974 0.0995893223819302 97 0.936619921098857
"664" 666 5.52566735112936 5.52464065708419 1.06689580309856e-06 2.13022474270111 7 974 0.0995893223819302 97 0.936619921098857
"665" 667 5.52566735112936 5.52464065708419 1.06689580309856e-06 2.13022474270111 7 974 0.0995893223819302 97 0.936619921098857
"666" 668 5.52772073921971 5.52464065708419 1.06689580309856e-06 2.13022474270111 7 974 0.0995893223819302 97 0.936619921098857
"667" 669 5.52977412731006 5.52464065708419 1.06689580309856e-06 2.13022474270111 7 974 0.0995893223819302 97 0.936619921098857
"668" 670 5.53593429158111 5.52464065708419 1.06689580309856e-06 2.13022474270111 7 974 0.0995893223819302 97 0.936619921098857
"669" 671 5.54209445585216 5.52464065708419 1.06689580309856e-06 2.13022474270111 7 974 0.0995893223819302 97 0.936619921098857
"670" 672 5.54209445585216 5.52464065708419 1.06689580309856e-06 2.13022474270111 7 974 0.0995893223819302 97 0.936619921098857
"671" 673 5.54209445585216 5.52464065708419 1.06689580309856e-06 2.13022474270111 7 974 0.0995893223819302 97 0.936619921098857
"672" 674 5.54209445585216 5.52464065708419 1.06689580309856e-06 2.13022474270111 7 974 0.0995893223819302 97 0.936619921098857
"673" 675 5.54209445585216 5.52464065708419 1.06689580309856e-06 2.13022474270111 7 974 0.0995893223819302 97 0.936619921098857
"674" 676 5.54209445585216 5.52464065708419 1.06689580309856e-06 2.13022474270111 7 974 0.0995893223819302 97 0.936619921098857
"675" 677 5.54209445585216 5.52464065708419 1.06689580309856e-06 2.13022474270111 7 974 0.0995893223819302 97 0.936619921098857
"676" 678 5.54209445585216 5.52464065708419 1.06689580309856e-06 2.13022474270111 7 974 0.0995893223819302 97 0.936619921098857
"677" 679 5.54209445585216 5.52464065708419 1.06689580309856e-06 2.13022474270111 7 974 0.0995893223819302 97 0.936619921098857
"678" 680 5.54209445585216 5.52464065708419 1.06689580309856e-06 2.13022474270111 7 974 0.0995893223819302 97 0.936619921098857
"679" 681 5.54209445585216 5.52464065708419 1.06689580309856e-06 2.13022474270111 7 974 0.0995893223819302 97 0.936619921098857
"680" 682 5.54209445585216 5.52464065708419 1.06689580309856e-06 2.13022474270111 7 974 0.0995893223819302 97 0.936619921098857
"681" 683 5.54209445585216 5.52464065708419 1.06689580309856e-06 2.13022474270111 7 974 0.0995893223819302 97 0.936619921098857
"682" 684 5.54209445585216 5.52464065708419 1.06689580309856e-06 2.13022474270111 7 974 0.0995893223819302 97 0.936619921098857
"683" 685 5.54209445585216 5.52464065708419 1.06689580309856e-06 2.13022474270111 7 974 0.0995893223819302 97 0.936619921098857
"684" 686 5.5441478439425 5.52464065708419 1.06689580309856e-06 2.13022474270111 7 974 0.0995893223819302 97 0.936619921098857
"685" 687 5.54620123203285 5.52464065708419 1.06689580309856e-06 2.13022474270111 7 974 0.0995893223819302 97 0.936619921098857
"686" 688 5.55852156057495 5.52156057494867 1.06689581153618e-06 2.12959462297837 7 974 0.0995893223819302 97 0.936579678436227
"687" 689 5.57084188911704 5.52156057494867 1.06689581153618e-06 2.12959462297837 7 974 0.0995893223819302 97 0.936579678436227
"688" 690 5.57084188911704 5.52156057494867 1.06689581153618e-06 2.12959462297837 7 974 0.0995893223819302 97 0.936579678436227
"689" 691 5.57084188911704 5.52156057494867 1.06689581153618e-06 2.12959462297837 7 974 0.0995893223819302 97 0.936579678436227
"690" 692 5.57084188911704 5.52156057494867 1.06689581153618e-06 2.12959462297837 7 974 0.0995893223819302 97 0.936579678436227
"691" 693 5.57084188911704 5.52156057494867 1.06689581153618e-06 2.12959462297837 7 974 0.0995893223819302 97 0.936579678436227
"692" 694 5.57289527720739 5.51232032854209 1.06689583685123e-06 2.12770426381012 7 974 0.0995893223819302 97 0.935779816513762
"693" 695 5.57494866529774 5.51232032854209 1.06689583685123e-06 2.12770426381012 7 974 0.0995893223819302 97 0.935779816513762
"694" 696 5.57494866529774 5.51232032854209 1.06689583685123e-06 2.12770426381012 7 974 0.0995893223819302 97 0.935779816513762
"695" 697 5.57494866529774 5.51232032854209 1.06689583685123e-06 2.12770426381012 7 974 0.0995893223819302 97 0.935779816513762
"696" 698 5.57494866529774 5.51232032854209 1.06689583685123e-06 2.12770426381012 7 974 0.0995893223819302 97 0.935779816513762
"697" 699 5.57494866529774 5.51232032854209 1.06689583685123e-06 2.12770426381012 7 974 0.0995893223819302 97 0.935779816513762
"698" 700 5.57494866529774 5.51232032854209 1.06689583685123e-06 2.12770426381012 7 974 0.0995893223819302 97 0.935779816513762
"699" 701 5.57494866529774 5.51232032854209 1.06689583685123e-06 2.12770426381012 7 974 0.0995893223819302 97 0.935779816513762
"700" 702 5.57494866529774 5.51232032854209 1.06689583685123e-06 2.12770426381012 7 974 0.0995893223819302 97 0.935779816513762
"701" 703 5.57494866529774 5.51232032854209 1.06689583685123e-06 2.12770426381012 7 974 0.0995893223819302 97 0.935779816513762
"702" 704 5.71047227926078 6.30082135523614 1.06845589380191e-06 2.14539007092199 7 974 0.105749486652977 103 0.912749812380132
"703" 705 5.84599589322382 6.30082135523614 1.06845589380191e-06 2.14539007092199 7 974 0.105749486652977 103 0.912749812380132
"704" 706 5.84599589322382 6.30082135523614 1.06845589380191e-06 2.14539007092199 7 974 0.105749486652977 103 0.912749812380132
"705" 707 5.84599589322382 6.30082135523614 1.06845589380191e-06 2.14539007092199 7 974 0.105749486652977 103 0.912749812380132
"706" 708 5.84804928131417 6.30082135523614 1.06845589380191e-06 2.14539007092199 7 974 0.105749486652977 103 0.912749812380132
"707" 709 5.85010266940452 6.30082135523614 1.06845589380191e-06 2.14539007092199 7 974 0.105749486652977 103 0.912749812380132
"708" 710 5.86242299794661 6.30082135523614 1.06845589380191e-06 2.14539007092199 7 974 0.105749486652977 103 0.912749812380132
"709" 711 5.87474332648871 6.30082135523614 1.06845589380191e-06 2.14539007092199 7 974 0.105749486652977 103 0.912749812380132
"710" 712 5.87679671457906 6.30082135523614 1.06845589380191e-06 2.14539007092199 7 974 0.105749486652977 103 0.912749812380132
"711" 713 5.8788501026694 6.30082135523614 1.06845589380191e-06 2.14539007092199 7 974 0.105749486652977 103 0.912749812380132
"712" 714 5.8788501026694 6.30082135523614 1.06845589380191e-06 2.14539007092199 7 974 0.105749486652977 103 0.912749812380132
"713" 715 5.8788501026694 6.30082135523614 1.06845589380191e-06 2.14539007092199 7 974 0.105749486652977 103 0.912749812380132
"714" 716 5.8788501026694 6.30082135523614 1.06845589380191e-06 2.14539007092199 7 974 0.105749486652977 103 0.912749812380132
"715" 717 5.8788501026694 6.30082135523614 1.06845589380191e-06 2.14539007092199 7 974 0.105749486652977 103 0.912749812380132
"716" 718 5.8911704312115 6.30082135523614 1.06845589380191e-06 2.14539007092199 7 974 0.105749486652977 103 0.912749812380132
"717" 719 5.90349075975359 6.30082135523614 1.06845589380191e-06 2.14539007092199 7 974 0.105749486652977 103 0.912749812380132
"718" 720 5.90349075975359 6.30082135523614 1.06845589380191e-06 2.14539007092199 7 974 0.105749486652977 103 0.912749812380132
"719" 721 5.90349075975359 6.30082135523614 1.06845589380191e-06 2.14539007092199 7 974 0.105749486652977 103 0.912749812380132
"720" 722 5.90349075975359 6.30082135523614 1.06845589380191e-06 2.14539007092199 7 974 0.105749486652977 103 0.912749812380132
"721" 723 5.90349075975359 6.30082135523614 1.06845589380191e-06 2.14539007092199 7 974 0.105749486652977 103 0.912749812380132
"722" 724 5.90349075975359 6.30082135523614 1.06845589380191e-06 2.14539007092199 7 974 0.105749486652977 103 0.912749812380132
"723" 725 5.90349075975359 6.30082135523614 1.06845589380191e-06 2.14539007092199 7 974 0.105749486652977 103 0.912749812380132
"724" 726 5.90965092402464 6.48767967145791 1.06872654211529e-06 2.15711408167002 7 974 0.106776180698152 104 0.91209432154314
"725" 727 5.91581108829569 6.48767967145791 1.06872654211529e-06 2.15711408167002 7 974 0.106776180698152 104 0.91209432154314
"726" 728 5.91581108829569 6.48767967145791 1.06872654211529e-06 2.15711408167002 7 974 0.106776180698152 104 0.91209432154314
"727" 729 5.91581108829569 6.48767967145791 1.06872654211529e-06 2.15711408167002 7 974 0.106776180698152 104 0.91209432154314
"728" 730 5.91581108829569 6.48767967145791 1.06872654211529e-06 2.15711408167002 7 974 0.106776180698152 104 0.91209432154314
"729" 731 5.91581108829569 6.48767967145791 1.06872654211529e-06 2.15711408167002 7 974 0.106776180698152 104 0.91209432154314
"730" 732 5.91581108829569 6.48767967145791 1.06872654211529e-06 2.15711408167002 7 974 0.106776180698152 104 0.91209432154314
"731" 733 5.91581108829569 6.48767967145791 1.06872654211529e-06 2.15711408167002 7 974 0.106776180698152 104 0.91209432154314
"732" 734 5.91581108829569 6.48767967145791 1.06872654211529e-06 2.15711408167002 7 974 0.106776180698152 104 0.91209432154314
"733" 735 5.91581108829569 6.48767967145791 1.06872654211529e-06 2.15711408167002 7 974 0.106776180698152 104 0.91209432154314
"734" 736 5.91786447638604 6.48767967145791 1.06872654211529e-06 2.15711408167002 7 974 0.106776180698152 104 0.91209432154314
"735" 737 5.91991786447639 6.48767967145791 1.06872654211529e-06 2.15711408167002 7 974 0.106776180698152 104 0.91209432154314
"736" 738 5.91991786447639 6.48767967145791 1.06872654211529e-06 2.15711408167002 7 974 0.106776180698152 104 0.91209432154314
"737" 739 5.91991786447639 6.48767967145791 1.06872654211529e-06 2.15711408167002 7 974 0.106776180698152 104 0.91209432154314
"738" 740 5.91991786447639 6.48767967145791 1.06872654211529e-06 2.15711408167002 7 974 0.106776180698152 104 0.91209432154314
"739" 741 5.91991786447639 6.48767967145791 1.06872654211529e-06 2.15711408167002 7 974 0.106776180698152 104 0.91209432154314
"740" 742 5.92607802874743 6.68891170431212 1.0690002617266e-06 2.1707097933513 7 974 0.107802874743326 105 0.911725516322452
"741" 743 5.93223819301848 6.68891170431212 1.0690002617266e-06 2.1707097933513 7 974 0.107802874743326 105 0.911725516322452
"742" 744 5.93223819301848 6.68891170431212 1.0690002617266e-06 2.1707097933513 7 974 0.107802874743326 105 0.911725516322452
"743" 745 5.93223819301848 6.68891170431212 1.0690002617266e-06 2.1707097933513 7 974 0.107802874743326 105 0.911725516322452
"744" 746 5.93223819301848 6.68891170431212 1.0690002617266e-06 2.1707097933513 7 974 0.107802874743326 105 0.911725516322452
"745" 747 5.93223819301848 6.68891170431212 1.0690002617266e-06 2.1707097933513 7 974 0.107802874743326 105 0.911725516322452
"746" 748 5.93223819301848 6.68891170431212 1.0690002617266e-06 2.1707097933513 7 974 0.107802874743326 105 0.911725516322452
"747" 749 5.93223819301848 6.68891170431212 1.0690002617266e-06 2.1707097933513 7 974 0.107802874743326 105 0.911725516322452
"748" 750 5.93223819301848 6.68891170431212 1.0690002617266e-06 2.1707097933513 7 974 0.107802874743326 105 0.911725516322452
"749" 751 5.93223819301848 6.68891170431212 1.0690002617266e-06 2.1707097933513 7 974 0.107802874743326 105 0.911725516322452
"750" 752 5.93223819301848 6.68891170431212 1.0690002617266e-06 2.1707097933513 7 974 0.107802874743326 105 0.911725516322452
"751" 753 5.93223819301848 6.68891170431212 1.0690002617266e-06 2.1707097933513 7 974 0.107802874743326 105 0.911725516322452
"752" 754 5.93223819301848 6.68891170431212 1.0690002617266e-06 2.1707097933513 7 974 0.107802874743326 105 0.911725516322452
"753" 755 5.93223819301848 6.68891170431212 1.0690002617266e-06 2.1707097933513 7 974 0.107802874743326 105 0.911725516322452
"754" 756 5.93223819301848 6.68891170431212 1.0690002617266e-06 2.1707097933513 7 974 0.107802874743326 105 0.911725516322452
"755" 757 5.93223819301848 6.68891170431212 1.0690002617266e-06 2.1707097933513 7 974 0.107802874743326 105 0.911725516322452
"756" 758 5.93223819301848 6.68891170431212 1.0690002617266e-06 2.1707097933513 7 974 0.107802874743326 105 0.911725516322452
"757" 759 5.93223819301848 6.68891170431212 1.0690002617266e-06 2.1707097933513 7 974 0.107802874743326 105 0.911725516322452
"758" 760 5.93223819301848 6.68891170431212 1.0690002617266e-06 2.1707097933513 7 974 0.107802874743326 105 0.911725516322452
"759" 761 5.93223819301848 6.68891170431212 1.0690002617266e-06 2.1707097933513 7 974 0.107802874743326 105 0.911725516322452
"760" 762 5.93223819301848 6.68891170431212 1.0690002617266e-06 2.1707097933513 7 974 0.107802874743326 105 0.911725516322452
"761" 763 5.93223819301848 6.68891170431212 1.0690002617266e-06 2.1707097933513 7 974 0.107802874743326 105 0.911725516322452
"762" 764 5.93223819301848 6.68891170431212 1.0690002617266e-06 2.1707097933513 7 974 0.107802874743326 105 0.911725516322452
"763" 765 5.93839835728953 6.79979466119097 1.06927735596119e-06 2.16807760141093 7 974 0.108829568788501 106 0.909758090200368
"764" 766 5.94455852156057 6.79979466119097 1.06927735596119e-06 2.16807760141093 7 974 0.108829568788501 106 0.909758090200368
"765" 767 5.95071868583162 6.95277207392197 1.06955746611112e-06 2.17243767313019 7 974 0.109856262833676 107 0.908215031170949
"766" 768 5.95687885010267 6.95277207392197 1.06955746611112e-06 2.17243767313019 7 974 0.109856262833676 107 0.908215031170949
"767" 769 5.95893223819302 6.9517453798768 1.06955746898893e-06 2.17226454293629 7 974 0.109856262833676 107 0.908206283605402
"768" 770 5.96098562628337 6.9517453798768 1.06955746898893e-06 2.17226454293629 7 974 0.109856262833676 107 0.908206283605402
"769" 771 5.96098562628337 6.9517453798768 1.06955746898893e-06 2.17226454293629 7 974 0.109856262833676 107 0.908206283605402
"770" 772 5.96098562628337 6.9517453798768 1.06955746898893e-06 2.17226454293629 7 974 0.109856262833676 107 0.908206283605402
"771" 773 5.96303901437372 7.19301848049281 1.0698404752891e-06 2.19088900220976 7 974 0.11088295687885 108 0.908168624740843
"772" 774 5.96509240246407 7.19301848049281 1.0698404752891e-06 2.19088900220976 7 974 0.11088295687885 108 0.908168624740843
"773" 775 5.97741273100616 7.10677618069815 1.06984071757595e-06 2.17661057283699 7 974 0.11088295687885 108 0.905438915523227
"774" 776 5.98973305954825 7.10677618069815 1.06984071757595e-06 2.17661057283699 7 974 0.11088295687885 108 0.905438915523227
"775" 777 5.9958932238193 7.10574948665298 1.06984072046078e-06 2.17644059153493 7 974 0.11088295687885 108 0.904694402774528
"776" 778 6.00205338809035 7.10574948665298 1.06984072046078e-06 2.17644059153493 7 974 0.11088295687885 108 0.904694402774528
"777" 779 6.0041067761807 7.33983572895277 1.07012690150545e-06 2.19328993490235 7 974 0.111909650924025 109 0.904607254912754
"778" 780 6.00616016427105 7.33983572895277 1.07012690150545e-06 2.19328993490235 7 974 0.111909650924025 109 0.904607254912754
"779" 781 6.0082135523614 7.33983572895277 1.07012690150545e-06 2.19328993490235 7 974 0.111909650924025 109 0.904607254912754
"780" 782 6.01026694045175 7.33983572895277 1.07012690150545e-06 2.19328993490235 7 974 0.111909650924025 109 0.904607254912754
"781" 783 6.01232032854209 7.33983572895277 1.07012690150545e-06 2.19328993490235 7 974 0.111909650924025 109 0.904607254912754
"782" 784 6.01437371663244 7.33983572895277 1.07012690150545e-06 2.19328993490235 7 974 0.111909650924025 109 0.904607254912754
"783" 785 6.02053388090349 7.30390143737166 1.07012700269032e-06 2.1874478384243 7 974 0.111909650924025 109 0.903632340612674
"784" 786 6.02669404517454 7.30390143737166 1.07012700269032e-06 2.1874478384243 7 974 0.111909650924025 109 0.903632340612674
"785" 787 6.02874743326489 7.30390143737166 1.07012700269032e-06 2.1874478384243 7 974 0.111909650924025 109 0.903632340612674
"786" 788 6.03080082135524 7.30390143737166 1.07012700269032e-06 2.1874478384243 7 974 0.111909650924025 109 0.903632340612674
"787" 789 6.03696098562628 7.30390143737166 1.07012700269032e-06 2.1874478384243 7 974 0.111909650924025 109 0.903632340612674
"788" 790 6.04312114989733 7.30390143737166 1.07012700269032e-06 2.1874478384243 7 974 0.111909650924025 109 0.903632340612674
"789" 791 6.04928131416838 7.30390143737166 1.07012700269032e-06 2.1874478384243 7 974 0.111909650924025 109 0.903632340612674
"790" 792 6.05544147843943 7.30390143737166 1.07012700269032e-06 2.1874478384243 7 974 0.111909650924025 109 0.903632340612674
"791" 793 6.07597535934292 7.23203285420945 1.0701272050632e-06 2.1757636454682 7 974 0.111909650924025 109 0.90230484291398
"792" 794 6.09650924024641 7.23203285420945 1.0701272050632e-06 2.1757636454682 7 974 0.111909650924025 109 0.90230484291398
"793" 795 6.09856262833676 7.23203285420945 1.0701272050632e-06 2.1757636454682 7 974 0.111909650924025 109 0.90230484291398
"794" 796 6.1006160164271 7.23203285420945 1.0701272050632e-06 2.1757636454682 7 974 0.111909650924025 109 0.90230484291398
"795" 797 6.10266940451745 7.23203285420945 1.0701272050632e-06 2.1757636454682 7 974 0.111909650924025 109 0.90230484291398
"796" 798 6.1047227926078 7.23203285420945 1.0701272050632e-06 2.1757636454682 7 974 0.111909650924025 109 0.90230484291398
"797" 799 6.10677618069815 7.23203285420945 1.0701272050632e-06 2.1757636454682 7 974 0.111909650924025 109 0.90230484291398
"798" 800 6.1088295687885 7.23203285420945 1.0701272050632e-06 2.1757636454682 7 974 0.111909650924025 109 0.90230484291398
"799" 801 6.11088295687885 7.23203285420945 1.0701272050632e-06 2.1757636454682 7 974 0.111909650924025 109 0.90230484291398
"800" 802 6.1129363449692 7.23203285420945 1.0701272050632e-06 2.1757636454682 7 974 0.111909650924025 109 0.90230484291398
"801" 803 6.1129363449692 7.23203285420945 1.0701272050632e-06 2.1757636454682 7 974 0.111909650924025 109 0.90230484291398
"802" 804 6.1129363449692 7.23203285420945 1.0701272050632e-06 2.1757636454682 7 974 0.111909650924025 109 0.90230484291398
"803" 805 6.13347022587269 7.23203285420945 1.0701272050632e-06 2.1757636454682 7 974 0.111909650924025 109 0.90230484291398
"804" 806 6.15400410677618 7.23203285420945 1.0701272050632e-06 2.1757636454682 7 974 0.111909650924025 109 0.90230484291398
"805" 807 6.15605749486653 7.23203285420945 1.0701272050632e-06 2.1757636454682 7 974 0.111909650924025 109 0.90230484291398
"806" 808 6.15811088295688 7.23203285420945 1.0701272050632e-06 2.1757636454682 7 974 0.111909650924025 109 0.90230484291398
"807" 809 6.16427104722793 7.23203285420945 1.0701272050632e-06 2.1757636454682 7 974 0.111909650924025 109 0.90230484291398
"808" 810 6.17043121149897 7.23203285420945 1.0701272050632e-06 2.1757636454682 7 974 0.111909650924025 109 0.90230484291398
"809" 811 6.17043121149897 7.23203285420945 1.0701272050632e-06 2.1757636454682 7 974 0.111909650924025 109 0.90230484291398
"810" 812 6.17043121149897 7.23203285420945 1.0701272050632e-06 2.1757636454682 7 974 0.111909650924025 109 0.90230484291398
"811" 813 6.17043121149897 7.23203285420945 1.0701272050632e-06 2.1757636454682 7 974 0.111909650924025 109 0.90230484291398
"812" 814 6.17043121149897 7.23203285420945 1.0701272050632e-06 2.1757636454682 7 974 0.111909650924025 109 0.90230484291398
"813" 815 6.17043121149897 7.23203285420945 1.0701272050632e-06 2.1757636454682 7 974 0.111909650924025 109 0.90230484291398
"814" 816 6.17043121149897 7.23203285420945 1.0701272050632e-06 2.1757636454682 7 974 0.111909650924025 109 0.90230484291398
"815" 817 6.17043121149897 7.23203285420945 1.0701272050632e-06 2.1757636454682 7 974 0.111909650924025 109 0.90230484291398
"816" 818 6.17043121149897 7.23203285420945 1.0701272050632e-06 2.1757636454682 7 974 0.111909650924025 109 0.90230484291398
"817" 819 6.18275154004107 8.06673511293635 1.07100440859202e-06 2.24299952539155 7 974 0.114989733059548 112 0.901875565548822
"818" 820 6.19507186858316 8.06673511293635 1.07100440859202e-06 2.24299952539155 7 974 0.114989733059548 112 0.901875565548822
"819" 821 6.20123203285421 8.06673511293635 1.07100440859202e-06 2.24299952539155 7 974 0.114989733059548 112 0.901875565548822
"820" 822 6.20739219712526 8.06673511293635 1.07100440859202e-06 2.24299952539155 7 974 0.114989733059548 112 0.901875565548822
"821" 823 6.20739219712526 8.06673511293635 1.07100440859202e-06 2.24299952539155 7 974 0.114989733059548 112 0.901875565548822
"822" 824 6.20739219712526 8.06673511293635 1.07100440859202e-06 2.24299952539155 7 974 0.114989733059548 112 0.901875565548822
"823" 825 6.20944558521561 8.06673511293635 1.07100440859202e-06 2.24299952539155 7 974 0.114989733059548 112 0.901875565548822
"824" 826 6.21149897330595 8.06673511293635 1.07100440859202e-06 2.24299952539155 7 974 0.114989733059548 112 0.901875565548822
"825" 827 6.2135523613963 8.06673511293635 1.07100440859202e-06 2.24299952539155 7 974 0.114989733059548 112 0.901875565548822
"826" 828 6.21560574948665 8.06673511293635 1.07100440859202e-06 2.24299952539155 7 974 0.114989733059548 112 0.901875565548822
"827" 829 6.21560574948665 8.06673511293635 1.07100440859202e-06 2.24299952539155 7 974 0.114989733059548 112 0.901875565548822
"828" 830 6.21560574948665 8.06673511293635 1.07100440859202e-06 2.24299952539155 7 974 0.114989733059548 112 0.901875565548822
"829" 831 6.21560574948665 8.06673511293635 1.07100440859202e-06 2.24299952539155 7 974 0.114989733059548 112 0.901875565548822
"830" 832 6.21560574948665 8.06673511293635 1.07100440859202e-06 2.24299952539155 7 974 0.114989733059548 112 0.901875565548822
"831" 833 6.21560574948665 8.06673511293635 1.07100440859202e-06 2.24299952539155 7 974 0.114989733059548 112 0.901875565548822
"832" 834 6.21560574948665 8.06673511293635 1.07100440859202e-06 2.24299952539155 7 974 0.114989733059548 112 0.901875565548822
"833" 835 6.21560574948665 8.06673511293635 1.07100440859202e-06 2.24299952539155 7 974 0.114989733059548 112 0.901875565548822
"834" 836 6.21560574948665 8.06673511293635 1.07100440859202e-06 2.24299952539155 7 974 0.114989733059548 112 0.901875565548822
"835" 837 6.21560574948665 8.06673511293635 1.07100440859202e-06 2.24299952539155 7 974 0.114989733059548 112 0.901875565548822
"836" 838 6.21560574948665 8.06673511293635 1.07100440859202e-06 2.24299952539155 7 974 0.114989733059548 112 0.901875565548822
"837" 839 6.217659137577 8.27310061601643 1.07130339424441e-06 2.25260376185295 7 974 0.116016427104723 113 0.901517124179424
"838" 840 6.21971252566735 8.27310061601643 1.07130339424441e-06 2.25260376185295 7 974 0.116016427104723 113 0.901517124179424
"839" 841 6.2217659137577 8.27310061601643 1.07130339424441e-06 2.25260376185295 7 974 0.116016427104723 113 0.901517124179424
"840" 842 6.22381930184805 8.27310061601643 1.07130339424441e-06 2.25260376185295 7 974 0.116016427104723 113 0.901517124179424
"841" 843 6.22381930184805 8.27310061601643 1.07130339424441e-06 2.25260376185295 7 974 0.116016427104723 113 0.901517124179424
"842" 844 6.22381930184805 8.27310061601643 1.07130339424441e-06 2.25260376185295 7 974 0.116016427104723 113 0.901517124179424
"843" 845 6.24435318275154 8.6735112936345 1.07191104065507e-06 2.26846846846847 7 974 0.118069815195072 115 0.899778500916076
"844" 846 6.26488706365503 8.6735112936345 1.07191104065507e-06 2.26846846846847 7 974 0.118069815195072 115 0.899778500916076
"845" 847 6.26488706365503 8.6735112936345 1.07191104065507e-06 2.26846846846847 7 974 0.118069815195072 115 0.899778500916076
"846" 848 6.26488706365503 8.6735112936345 1.07191104065507e-06 2.26846846846847 7 974 0.118069815195072 115 0.899778500916076
"847" 849 6.29568788501027 8.73511293634497 1.07222010306219e-06 2.25579335793358 7 974 0.119096509240246 116 0.893595391392748
"848" 850 6.3264887063655 8.73511293634497 1.07222010306219e-06 2.25579335793358 7 974 0.119096509240246 116 0.893595391392748
"849" 851 6.3264887063655 8.73511293634497 1.07222010306219e-06 2.25579335793358 7 974 0.119096509240246 116 0.893595391392748
"850" 852 6.3264887063655 8.73511293634497 1.07222010306219e-06 2.25579335793358 7 974 0.119096509240246 116 0.893595391392748
"851" 853 6.3264887063655 8.73511293634497 1.07222010306219e-06 2.25579335793358 7 974 0.119096509240246 116 0.893595391392748
"852" 854 6.3264887063655 8.73511293634497 1.07222010306219e-06 2.25579335793358 7 974 0.119096509240246 116 0.893595391392748
"853" 855 6.3264887063655 8.73511293634497 1.07222010306219e-06 2.25579335793358 7 974 0.119096509240246 116 0.893595391392748
"854" 856 6.3264887063655 8.73511293634497 1.07222010306219e-06 2.25579335793358 7 974 0.119096509240246 116 0.893595391392748
"855" 857 6.3388090349076 8.65297741273101 1.07222033813306e-06 2.2439852398524 7 974 0.119096509240246 116 0.892103554617757
"856" 858 6.35112936344969 8.65297741273101 1.07222033813306e-06 2.2439852398524 7 974 0.119096509240246 116 0.892103554617757
"857" 859 6.35112936344969 8.65297741273101 1.07222033813306e-06 2.2439852398524 7 974 0.119096509240246 116 0.892103554617757
"858" 860 6.35112936344969 8.65297741273101 1.07222033813306e-06 2.2439852398524 7 974 0.119096509240246 116 0.892103554617757
"859" 861 6.35112936344969 8.65297741273101 1.07222033813306e-06 2.2439852398524 7 974 0.119096509240246 116 0.892103554617757
"860" 862 6.35112936344969 8.65297741273101 1.07222033813306e-06 2.2439852398524 7 974 0.119096509240246 116 0.892103554617757
"861" 863 6.35112936344969 8.65297741273101 1.07222033813306e-06 2.2439852398524 7 974 0.119096509240246 116 0.892103554617757
"862" 864 6.35112936344969 8.65297741273101 1.07222033813306e-06 2.2439852398524 7 974 0.119096509240246 116 0.892103554617757
"863" 865 6.35112936344969 8.65297741273101 1.07222033813306e-06 2.2439852398524 7 974 0.119096509240246 116 0.892103554617757
"864" 866 6.35112936344969 8.65297741273101 1.07222033813306e-06 2.2439852398524 7 974 0.119096509240246 116 0.892103554617757
"865" 867 6.35112936344969 8.65297741273101 1.07222033813306e-06 2.2439852398524 7 974 0.119096509240246 116 0.892103554617757
"866" 868 6.35112936344969 8.65297741273101 1.07222033813306e-06 2.2439852398524 7 974 0.119096509240246 116 0.892103554617757
"867" 869 6.35112936344969 8.65297741273101 1.07222033813306e-06 2.2439852398524 7 974 0.119096509240246 116 0.892103554617757
"868" 870 6.35318275154004 8.65297741273101 1.07222033813306e-06 2.2439852398524 7 974 0.119096509240246 116 0.892103554617757
"869" 871 6.35523613963039 8.652977412731 1.07222033813306e-06 2.2439852398524 7 974 0.119096509240246 116 0.892103554617757
"870" 872 6.35523613963039 8.652977412731 1.07222033813306e-06 2.2439852398524 7 974 0.119096509240246 116 0.892103554617757
"871" 873 6.35523613963039 8.652977412731 1.07222033813306e-06 2.2439852398524 7 974 0.119096509240246 116 0.892103554617757
